timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
509033490,509032335,0.0,0.0,0.0,3.3602803,1.5398072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8168936,0.0,0.0,nan,0.0,0.0,-0.23882581,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
509532533,509531627,0.0,0.0,0.0,3.3616316,1.645169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9537811,0.0,0.0,nan,0.0,0.0,-0.15136942,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
510031854,510030948,0.0,0.0,0.0,3.3292742,1.6837958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9051094,0.0,0.0,nan,0.0,0.0,-0.07559091,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
510531270,510530211,0.0,0.0,0.0,3.297957,1.6959573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60213566,0.0,0.0,nan,0.0,0.0,-0.012316883,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
511035386,511034496,0.0,0.0,0.0,3.2056096,1.708194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7889161,0.0,0.0,nan,0.0,0.0,0.052883506,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
511534798,511533789,0.0,0.0,0.0,3.153129,1.7028168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5599413,0.0,0.0,nan,0.0,0.0,0.17500234,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
512034095,512033081,0.0,0.0,0.0,3.07594,1.6719503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62475204,0.0,0.0,nan,0.0,0.0,0.41819707,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
512533458,512532373,0.0,0.0,0.0,2.9257255,1.4531925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4707241,0.0,0.0,nan,0.0,0.0,0.42389673,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
513032547,513031665,0.0,0.0,0.0,2.7741027,1.3282925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73920155,0.0,0.0,nan,0.0,0.0,0.31590006,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
513532164,513530961,0.0,0.0,0.0,2.5844805,1.2821549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8422413,0.0,0.0,nan,0.0,0.0,0.14629966,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
514031133,514030250,0.0,0.0,0.0,2.2661028,1.3890039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46582413,0.0,0.0,nan,0.0,0.0,0.007400483,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
514535566,514534535,0.0,0.0,0.0,2.0458293,1.5162457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545557,0.0,0.0,nan,0.0,0.0,-0.046192944,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
515034841,515033826,0.0,0.0,0.0,1.7430594,1.6670622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5862503,0.0,0.0,nan,0.0,0.0,-0.028617024,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
515529061,515528126,0.0,0.0,0.0,1.5267044,1.7005048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47382736,0.0,0.0,nan,0.0,0.0,-0.019081235,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
516038347,516037406,0.0,0.0,0.0,1.3249141,1.7584305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7029104,0.0,0.0,nan,0.0,0.0,-0.08702546,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
516538000,516536696,0.0,0.0,0.0,1.0150312,1.9106336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5040655,0.0,0.0,nan,0.0,0.0,-0.13625126,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
517036884,517035988,0.0,0.0,0.0,0.79067326,2.040833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7577038,0.0,0.0,nan,0.0,0.0,-0.18679257,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
517536215,517535279,0.0,0.0,0.0,0.4678286,2.216127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6559515,0.0,0.0,nan,0.0,0.0,-0.28706005,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
518035705,518034572,0.0,0.0,0.0,0.27939346,2.320402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65980625,0.0,0.0,nan,0.0,0.0,-0.21177885,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
518529743,518528871,0.0,0.0,0.0,0.10012975,2.3673162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8826227,0.0,0.0,nan,0.0,0.0,-0.28402454,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
519029043,519028162,0.0,0.0,0.0,-0.1673762,2.4588506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6459131,0.0,0.0,nan,0.0,0.0,-0.34678334,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
519538293,519537442,0.0,0.0,0.0,-0.33507815,2.5452566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7108879,0.0,0.0,nan,0.0,0.0,-0.35977453,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
520037814,520036731,0.0,0.0,0.0,-0.5708704,2.6346867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79917383,0.0,0.0,nan,0.0,0.0,-0.40587482,-0.21045294,0.026705647,-0.014991909,0.0,0.0,0.0,0.0,0.0
520536955,520536024,0.0,0.0,0.0,-0.7085835,2.6372075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80725336,0.0,0.0,nan,0.0,0.0,-0.40527084,-0.027222604,0.12970282,0.2791722,0.0,0.0,0.0,0.0,0.0
521036477,521035315,0.0,0.0,0.0,-0.8391114,2.6249545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88091516,0.0,0.0,nan,0.0,0.0,-0.40527084,-0.053049088,0.14520921,0.28782716,0.0,0.0,0.0,0.0,0.0
521535664,521534608,0.0,0.0,0.0,-1.0415165,2.60265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80170393,0.0,0.0,nan,0.0,0.0,-0.40527084,-0.068427056,0.11161533,0.25257543,0.0,0.0,0.0,0.0,0.0
522034853,522033899,0.0,0.0,0.0,-1.1911868,2.5833132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777138,0.0,0.0,nan,0.0,0.0,-0.40527084,-0.07598886,0.072698936,0.22664222,0.0,0.0,0.0,0.0,0.0
522534277,522533190,0.0,0.0,0.0,-1.340572,2.530811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81396484,0.0,0.0,nan,0.0,0.0,-0.40527084,-0.059064835,0.075194955,0.26906043,0.0,0.0,0.0,0.0,0.0
523033451,523032482,0.0,0.0,0.0,-1.5608201,2.3716042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95177555,0.0,0.0,nan,0.0,0.0,-0.40527084,-0.07193974,0.08083549,0.28228143,0.0,0.0,0.0,0.0,0.0
523532781,523531774,0.0,0.0,0.0,-1.7239056,2.2208014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8995433,0.0,0.0,nan,0.0,0.0,-0.40527084,-0.0668686,0.10275352,0.2575691,0.0,0.0,0.0,0.0,0.0
524032080,524031066,0.0,0.0,0.0,-1.9369023,1.9379979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8237481,0.0,0.0,nan,0.0,0.0,-0.40527084,-0.042915776,0.09138432,0.18831989,0.0,0.0,0.0,0.0,0.0
524531354,524530357,0.0,0.0,0.0,-0.024257902,1.6059611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5921602,0.0,0.0,nan,0.0,0.0,-0.40527084,-0.026362836,0.072000176,0.058037512,0.0,0.0,0.0,0.0,0.0
525032178,525029653,0.0,0.0,0.0,1.4631205,0.8720338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76758385,0.0,0.0,nan,0.0,0.0,-0.40527084,-0.0121316165,0.04637167,-0.0017781556,0.0,0.0,0.0,0.0,0.0
525535163,525533933,0.0,0.0,0.0,2.446241,0.0044359714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68740845,0.0,0.0,nan,0.0,0.0,-0.102024674,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
526034173,526033226,0.0,0.0,0.0,2.405377,-0.23840131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7904296,0.0,0.0,nan,0.0,0.0,-0.1248306,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
526533517,526532517,0.0,0.0,0.0,2.3399653,-0.5882449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4902544,0.0,0.0,nan,0.0,0.0,-0.12920034,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
527032957,527031808,0.0,0.0,0.0,2.3595824,-0.80253077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82621574,0.0,0.0,nan,0.0,0.0,-0.11952305,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
527532042,527531100,0.0,0.0,0.0,2.4419231,-0.97756374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202139,0.0,0.0,nan,0.0,0.0,-0.13706088,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
528031503,528030392,0.0,0.0,0.0,2.7973964,-1.1880144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62709713,0.0,0.0,nan,0.0,0.0,-0.13057625,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
528530631,528529684,0.0,0.0,0.0,3.0634181,-1.2649101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8055744,0.0,0.0,nan,0.0,0.0,-0.13040638,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
529039870,529038961,0.0,0.0,0.0,3.3032231,-1.3002908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66361904,0.0,0.0,nan,0.0,0.0,-0.13324547,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
529534108,529533259,0.0,0.0,0.0,3.6172893,-1.2935362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6315985,0.0,0.0,nan,0.0,0.0,-0.08952153,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
530033760,530032551,0.0,0.0,0.0,3.8122432,-1.2909412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.568429,0.0,0.0,nan,0.0,0.0,-0.07515192,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
530532723,530531843,0.0,0.0,0.0,4.11074,-1.3179121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.679801,0.0,0.0,nan,0.0,0.0,-0.07046914,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
531032040,531031135,0.0,0.0,0.0,4.275423,-1.3448901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47332,0.0,0.0,nan,0.0,0.0,-0.06494963,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
531531597,531530427,0.0,0.0,0.0,4.407864,-1.3521626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5878258,0.0,0.0,nan,0.0,0.0,-0.09793842,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
532035598,532034711,0.0,0.0,0.0,4.5834074,-1.3301225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6200676,0.0,0.0,nan,0.0,0.0,-0.054661155,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
532535117,532534002,0.0,0.0,0.0,4.7304893,-1.2996373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6019182,0.0,0.0,nan,0.0,0.0,-0.0110913515,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
533034312,533033295,0.0,0.0,0.0,4.9042625,-1.2138177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43375683,0.0,0.0,nan,0.0,0.0,-0.029675603,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
533533581,533532589,0.0,0.0,0.0,5.0036077,-1.1687975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5025339,0.0,0.0,nan,0.0,0.0,-0.039801836,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
534037823,534036871,0.0,0.0,0.0,5.096819,-1.1199865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65266514,0.0,0.0,nan,0.0,0.0,-0.02928412,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
534537196,534536167,0.0,0.0,0.0,5.2020216,-1.028303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68483734,0.0,0.0,nan,0.0,0.0,-0.064587,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
535036350,535035455,0.0,0.0,0.0,5.2803764,-0.98441017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72276115,0.0,0.0,nan,0.0,0.0,-0.045047045,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
535536115,535534748,0.0,0.0,0.0,5.3691783,-0.9355095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6490803,0.0,0.0,nan,0.0,0.0,-0.04192698,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
536034896,536034061,0.0,0.0,0.0,5.385468,-0.8992075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6046705,0.0,0.0,nan,0.0,0.0,-0.07803321,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
536534168,536533330,0.0,0.0,0.0,5.36964,-0.8378643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67501926,0.0,0.0,nan,0.0,0.0,-0.053684235,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
537033689,537032622,0.0,0.0,0.0,5.2837334,-0.7200289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72327614,0.0,0.0,nan,0.0,0.0,-0.08851898,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
537532866,537531914,0.0,0.0,0.0,5.1947274,-0.6301428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5374937,0.0,0.0,nan,0.0,0.0,-0.09411037,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
538032282,538031208,0.0,0.0,0.0,5.088642,-0.5388219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65926075,0.0,0.0,nan,0.0,0.0,-0.02045846,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
538531423,538530499,0.0,0.0,0.0,4.8964663,-0.46265635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482294,0.0,0.0,nan,0.0,0.0,-0.0765897,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
539030911,539029790,0.0,0.0,0.0,4.767635,-0.43134657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51423454,0.0,0.0,nan,0.0,0.0,-0.051279783,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
539534995,539534075,0.0,0.0,0.0,4.556847,-0.39269373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505002,0.0,0.0,nan,0.0,0.0,-0.14101017,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
540034533,540033368,0.0,0.0,0.0,4.4284816,-0.3710272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5483227,0.0,0.0,nan,0.0,0.0,-0.08021796,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
540533616,540532660,0.0,0.0,0.0,4.306527,-0.331217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72383785,0.0,0.0,nan,0.0,0.0,-0.1206435,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
541032859,541031953,0.0,0.0,0.0,4.119996,-0.2364463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2893114,0.0,0.0,nan,0.0,0.0,-0.089550376,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
541532290,541531245,0.0,0.0,0.0,3.9760191,-0.16071942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74786663,0.0,0.0,nan,0.0,0.0,-0.09912467,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
542031548,542030537,0.0,0.0,0.0,3.7788727,-0.038708586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55263996,0.0,0.0,nan,0.0,0.0,-0.116342306,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
542530916,542529830,0.0,0.0,0.0,3.6461828,0.06309451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.558692,0.0,0.0,nan,0.0,0.0,-0.09426856,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
543040309,543039109,0.0,0.0,0.0,3.4619617,0.13159688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55280495,0.0,0.0,nan,0.0,0.0,-0.11876905,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
543534479,543533411,0.0,0.0,0.0,3.1494348,0.16309243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50028896,0.0,0.0,nan,0.0,0.0,-0.11426866,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
544033589,544032701,0.0,0.0,0.0,2.9377162,0.16328587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53227806,0.0,0.0,nan,0.0,0.0,-0.12813282,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
544533132,544531993,0.0,0.0,0.0,2.7690988,0.1537736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48984337,0.0,0.0,nan,0.0,0.0,-0.124884605,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
545032294,545031286,0.0,0.0,0.0,2.5555456,0.14503421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28174973,0.0,0.0,nan,0.0,0.0,-0.12407434,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
545531508,545530578,0.0,0.0,0.0,2.3926482,0.1452155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22204876,0.0,0.0,nan,0.0,0.0,-0.12609422,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
546035750,546034864,0.0,0.0,0.0,2.0456223,0.14801298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36298466,0.0,0.0,nan,0.0,0.0,-0.11936104,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
547034506,547033487,0.0,0.0,0.0,1.6015053,0.2025133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25383568,0.0,0.0,nan,0.0,0.0,-0.14479744,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
547533634,547532744,0.0,0.0,0.0,1.2534149,0.3186789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24688911,0.0,0.0,nan,0.0,0.0,-0.13263011,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
548033061,548032035,0.0,0.0,0.0,1.0210254,0.40036032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36098194,0.0,0.0,nan,0.0,0.0,-0.12341666,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
548532206,548531328,0.0,0.0,0.0,0.75256294,0.4816888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4073105,0.0,0.0,nan,0.0,0.0,-0.14593041,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
549031658,549030621,0.0,0.0,0.0,0.6299457,0.54904634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32282066,0.0,0.0,nan,0.0,0.0,-0.1081512,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
549535839,549534908,0.0,0.0,0.0,0.53804386,0.6381138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3869028,0.0,0.0,nan,0.0,0.0,-0.10170877,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
550035168,550034202,0.0,0.0,0.0,0.4166409,0.78069746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29968548,0.0,0.0,nan,0.0,0.0,-0.10455394,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
550534443,550533493,0.0,0.0,0.0,0.33680016,0.8697426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3165741,0.0,0.0,nan,0.0,0.0,-0.061236978,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
551033856,551032792,0.0,0.0,0.0,0.16652928,0.97086525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3648882,0.0,0.0,nan,0.0,0.0,-0.016183972,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
551533106,551532079,0.0,0.0,0.0,0.039336495,0.973576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2578087,0.0,0.0,nan,0.0,0.0,-0.0075425506,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
552032320,552031373,0.0,0.0,0.0,-0.05750465,0.9662803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44819355,0.0,0.0,nan,0.0,0.0,-0.0471887,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
552531762,552530665,0.0,0.0,0.0,-0.19746938,0.9660366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46322823,0.0,0.0,nan,0.0,0.0,-0.038906753,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
553030795,553029958,0.0,0.0,0.0,-0.27886662,0.9744483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21418762,0.0,0.0,nan,0.0,0.0,-0.030807972,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
553530354,553529251,0.0,0.0,0.0,-0.3384243,0.9694693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39315414,0.0,0.0,nan,0.0,0.0,-0.037908792,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
554034361,554033537,0.0,0.0,0.0,-0.47077063,0.96375465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5004053,0.0,0.0,nan,0.0,0.0,-0.050750315,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
554533915,554532830,0.0,0.0,0.0,-0.6200287,0.98133194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49066162,0.0,0.0,nan,0.0,0.0,0.011265755,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
555038020,555037116,0.0,0.0,0.0,-0.8405659,0.9384852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5390358,0.0,0.0,nan,0.0,0.0,0.0040184855,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
555537428,555536409,0.0,0.0,0.0,-0.9441575,0.8893805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55834484,0.0,0.0,nan,0.0,0.0,0.0024958253,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
556036656,556035703,0.0,0.0,0.0,-0.97550976,0.82790965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64197445,0.0,0.0,nan,0.0,0.0,-0.023126304,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
556536079,556535042,0.0,0.0,0.0,-0.9624495,0.7726972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5257149,0.0,0.0,nan,0.0,0.0,-0.034056723,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
557035171,557034289,0.0,0.0,0.0,-0.9583663,0.792347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58882046,0.0,0.0,nan,0.0,0.0,0.019644558,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
557534504,557533582,0.0,0.0,0.0,-0.94161266,0.7869584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42655563,0.0,0.0,nan,0.0,0.0,-0.052648842,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
558033998,558032919,0.0,0.0,0.0,-0.9242925,0.7645921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7852535,0.0,0.0,nan,0.0,0.0,0.0022389889,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
558533077,558532168,0.0,0.0,0.0,-0.9101242,0.7471979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73585606,0.0,0.0,nan,0.0,0.0,-0.046939254,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
559032588,559031462,0.0,0.0,0.0,-0.9244652,0.6903675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8104987,0.0,0.0,nan,0.0,0.0,-0.03954655,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
559531668,559530755,0.0,0.0,0.0,-0.971755,0.65425867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57578087,0.0,0.0,nan,0.0,0.0,-0.03894216,-0.0024273843,0.037955284,0.018025301,0.0,0.0,0.0,0.0,0.0
